"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2006-10-11 22:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2006-10-11 22:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
2006-10-11 22:59:59,NA,"060","100",NA,0.3736398,0.2618686,NA,NA
2006-10-12 22:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2006-10-12 22:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
2006-10-12 22:59:59,NA,"060","100",NA,0.3736398,0.2618686,NA,NA
2006-10-13 22:59:59,31.95325,"015","030",0.939150141350504,0.333639,0.2492401,0.303873643504888,0.3195325
2006-10-13 22:59:59,42.1017,"030","060",1.05410488240848,0.3632103,0.2587448,0.359493363531713,0.421017
2006-10-13 22:59:59,42.1017,"060","100",1.05410488240848,0.3736398,0.2618686,0.36966292295079,0.421017
2006-10-14 22:59:59,31.6943,"015","030",0.935952237656068,0.333639,0.2492401,0.302902107209297,0.316943
2006-10-14 22:59:59,41.6404,"030","060",1.04925949859563,0.3632103,0.2587448,0.355920935010959,0.416404
2006-10-14 22:59:59,41.6404,"060","100",1.04925949859563,0.3736398,0.2618686,0.365840659881366,0.416404
2006-10-15 22:59:59,31.57,"015","030",0.934411717827486,0.333639,0.2492401,0.302435754780094,0.3157
2006-10-15 22:59:59,41.3839,"030","060",1.0465515745714,0.3632103,0.2587448,0.353934531552096,0.413839
2006-10-15 22:59:59,41.3839,"060","100",1.0465515745714,0.3736398,0.2618686,0.363715339098129,0.413839
2006-10-16 22:59:59,31.2994,"015","030",0.931045599386942,0.333639,0.2492401,0.301420509668733,0.312994
2006-10-16 22:59:59,41.2868,"030","060",1.04552388627709,0.3632103,0.2587448,0.353182563615037,0.412868
2006-10-16 22:59:59,41.2868,"060","100",1.04552388627709,0.3736398,0.2618686,0.362910782965372,0.412868
2006-10-17 22:59:59,31.0234,"015","030",0.927594573251599,0.333639,0.2492401,0.300385004677101,0.310234
2006-10-17 22:59:59,41.3793,"030","060",1.04650292115077,0.3632103,0.2587448,0.353898907942307,0.413793
2006-10-17 22:59:59,41.3793,"060","100",1.04650292115077,0.3736398,0.2618686,0.363677224183498,0.413793
2006-10-18 22:59:59,30.78385,"015","030",0.924584594180234,0.333639,0.2492401,0.299486253877299,0.3078385
2006-10-18 22:59:59,41.2343,"030","060",1.04496764205229,0.3632103,0.2587448,0.352775989807668,0.412343
2006-10-18 22:59:59,41.2343,"060","100",1.04496764205229,0.3736398,0.2618686,0.362475775787516,0.412343
2006-10-19 22:59:59,30.73105,"015","030",0.923919297859898,0.333639,0.2492401,0.299288157270204,0.3073105
2006-10-19 22:59:59,41.1726,"030","060",1.04431338828706,0.3632103,0.2587448,0.352298168780721,0.411726
2006-10-19 22:59:59,41.1726,"060","100",1.04431338828706,0.3736398,0.2618686,0.361964538780398,0.411726
2006-10-20 22:59:59,30.60775,"015","030",0.922363048888043,0.333639,0.2492401,0.298825556670681,0.3060775
2006-10-20 22:59:59,41.0851,"030","060",1.04338456414031,0.3632103,0.2587448,0.351620545768438,0.410851
2006-10-20 22:59:59,41.0851,"060","100",1.04338456414031,0.3736398,0.2618686,0.361239526817306,0.410851
2006-10-21 22:59:59,30.42495,"015","030",0.920048989952146,0.333639,0.2492401,0.298139722205209,0.3042495
2006-10-21 22:59:59,41.0208,"030","060",1.04270126688269,0.3632103,0.2587448,0.351122589657698,0.410208
2006-10-21 22:59:59,41.0208,"060","100",1.04270126688269,0.3736398,0.2618686,0.360706746597571,0.410208
2006-10-22 22:59:59,30.18885,"015","030",0.917048035771968,0.333639,0.2492401,0.297253915217802,0.3018885
2006-10-22 22:59:59,41.1561,"030","060",1.04413832775508,0.3632103,0.2587448,0.352170388441262,0.411561
2006-10-22 22:59:59,41.1561,"060","100",1.04413832775508,0.3736398,0.2618686,0.361827822238787,0.411561
2006-10-23 22:59:59,29.9416,"015","030",0.913890478332968,0.333639,0.2492401,0.296326275329465,0.299416
2006-10-23 22:59:59,41.3124,"030","060",1.0457949702018,0.3632103,0.2587448,0.353380816747774,0.413124
2006-10-23 22:59:59,41.3124,"060","100",1.0457949702018,0.3736398,0.2618686,0.363122900751145,0.413124
2006-10-24 22:59:59,29.7304,"015","030",0.91118110000267,0.333639,0.2492401,0.295533888901085,0.297304
2006-10-24 22:59:59,41.4676,"030","060",1.04743629864508,0.3632103,0.2587448,0.354582726364988,0.414676
2006-10-24 22:59:59,41.4676,"060","100",1.04743629864508,0.3736398,0.2618686,0.364408864827396,0.414676
2006-10-25 22:59:59,29.6055,"015","030",0.909573474329157,0.333639,0.2492401,0.295065285374075,0.296055
2006-10-25 22:59:59,41.349,"030","060",1.04618236341809,0.3632103,0.2587448,0.353664256773483,0.41349
2006-10-25 22:59:59,41.349,"060","100",1.04618236341809,0.3736398,0.2618686,0.363426162897993,0.41349
2006-10-26 22:59:59,29.62435,"015","030",0.909816354425858,0.333639,0.2492401,0.29513600736354,0.2962435
2006-10-26 22:59:59,41.5251,"030","060",1.04804347364166,0.3632103,0.2587448,0.355028021487345,0.415251
2006-10-26 22:59:59,41.5251,"060","100",1.04804347364166,0.3736398,0.2618686,0.364885301260286,0.415251
2006-10-27 22:59:59,29.4184,"015","030",0.907157749035247,0.333639,0.2492401,0.294363318040979,0.294184
2006-10-27 22:59:59,41.4424,"030","060",1.04717004104928,0.3632103,0.2587448,0.354387570937451,0.414424
2006-10-27 22:59:59,41.4424,"060","100",1.04717004104928,0.3736398,0.2618686,0.364200061382025,0.414424
2006-10-28 22:59:59,29.27725,"015","030",0.905329298046993,0.333639,0.2492401,0.293833747281672,0.2927725
2006-10-28 22:59:59,41.3096,"030","060",1.04576532522564,0.3632103,0.2587448,0.353359132811381,0.413096
2006-10-28 22:59:59,41.3096,"060","100",1.04576532522564,0.3736398,0.2618686,0.363099700368326,0.413096
2006-10-29 23:59:59,29.14,"015","030",0.903546373300539,0.333639,0.2492401,0.293318808658115,0.2914
2006-10-29 23:59:59,41.6976,"030","060",1.04986202791718,0.3632103,0.2587448,0.356363906854417,0.416976
2006-10-29 23:59:59,41.6976,"060","100",1.04986202791718,0.3736398,0.2618686,0.366314610558954,0.416976
2006-10-30 23:59:59,28.7564,"015","030",0.898536846574204,0.333639,0.2492401,0.291879606792934,0.287564
2006-10-30 23:59:59,41.4826,"030","060",1.04759473998707,0.3632103,0.2587448,0.354698890309951,0.414826
2006-10-30 23:59:59,41.4826,"060","100",1.04759473998707,0.3736398,0.2618686,0.364533152592498,0.414826
2006-10-31 23:59:59,28.63135,"015","030",0.896895273458873,0.333639,0.2492401,0.291410440491472,0.2863135
2006-10-31 23:59:59,41.486,"030","060",1.04763064865846,0.3632103,0.2587448,0.354725220804142,0.41486
2006-10-31 23:59:59,41.486,"060","100",1.04763064865846,0.3736398,0.2618686,0.364561324485921,0.41486
2006-11-01 23:59:59,28.39805,"015","030",0.893821321182181,0.333639,0.2492401,0.290535138627168,0.2839805
2006-11-01 23:59:59,41.2269,"030","060",1.04488920451212,0.3632103,0.2587448,0.352718682261486,0.412269
2006-11-01 23:59:59,41.2269,"060","100",1.04488920451212,0.3736398,0.2618686,0.362414460490066,0.412269
2006-11-02 23:59:59,28.4693,"015","030",0.894761683785872,0.333639,0.2492401,0.290802456491856,0.284693
2006-11-02 23:59:59,41.2217,"030","060",1.04483408127109,0.3632103,0.2587448,0.352678412093899,0.412217
2006-11-02 23:59:59,41.2217,"060","100",1.04483408127109,0.3736398,0.2618686,0.362371374064831,0.412217
2006-11-03 23:59:59,28.5949,"015","030",0.896415986205109,0.333639,0.2492401,0.291273686299642,0.285949
2006-11-03 23:59:59,41.3,"030","060",1.04566367630613,0.3632103,0.2587448,0.353284787886604,0.413
2006-11-03 23:59:59,41.3,"060","100",1.04566367630613,0.3736398,0.2618686,0.363020156198661,0.413
2006-11-04 23:59:59,28.38185,"015","030",0.89360731824633,0.333639,0.2492401,0.290474358986355,0.2838185
2006-11-04 23:59:59,41.3571,"030","060",1.04626807063812,0.3632103,0.2587448,0.353726985303763,0.413571
2006-11-04 23:59:59,41.3571,"060","100",1.04626807063812,0.3736398,0.2618686,0.363493278291148,0.413571
2006-11-05 23:59:59,28.0664,"015","030",0.889425757534696,0.333639,0.2492401,0.289290844313854,0.280664
2006-11-05 23:59:59,41.0763,"030","060",1.04329108640293,0.3632103,0.2587448,0.35155239625406,0.410763
2006-11-05 23:59:59,41.0763,"060","100",1.04329108640293,0.3736398,0.2618686,0.361166611328446,0.410763
2006-11-06 23:59:59,27.8655,"015","030",0.886748185249811,0.333639,0.2492401,0.288537101731176,0.278655
2006-11-06 23:59:59,40.5881,"030","060",1.03808656974092,0.3632103,0.2587448,0.347771647058673,0.405881
2006-11-06 23:59:59,40.5881,"060","100",1.03808656974092,0.3736398,0.2618686,0.35712145886694,0.405881
2006-11-07 23:59:59,27.8193,"015","030",0.886130827464189,0.333639,0.2492401,0.288363767199968,0.278193
2006-11-07 23:59:59,40.4496,"030","060",1.03660335470993,0.3632103,0.2587448,0.346699066633517,0.404496
2006-11-07 23:59:59,40.4496,"060","100",1.03660335470993,0.3736398,0.2618686,0.355973868502503,0.404496
2006-11-08 23:59:59,27.74435,"015","030",0.885128003399223,0.333639,0.2492401,0.288082567565465,0.2774435
2006-11-08 23:59:59,40.4556,"030","060",1.03666767154906,0.3632103,0.2587448,0.346745532211502,0.404556
2006-11-08 23:59:59,40.4556,"060","100",1.03666767154906,0.3736398,0.2618686,0.356023583608543,0.404556
2006-11-09 23:59:59,27.62825,"015","030",0.883571435546793,0.333639,0.2492401,0.287646980139637,0.2762825
2006-11-09 23:59:59,40.3614,"030","060",1.03565724691357,0.3632103,0.2587448,0.346016022637136,0.403614
2006-11-09 23:59:59,40.3614,"060","100",1.03565724691357,0.3736398,0.2618686,0.355243056443705,0.403614
2006-11-10 23:59:59,27.55945,"015","030",0.882647203275004,0.333639,0.2492401,0.287388854257665,0.2755945
2006-11-10 23:59:59,40.2417,"030","060",1.03437129031996,0.3632103,0.2587448,0.345089034356334,0.402417
2006-11-10 23:59:59,40.2417,"060","100",1.03437129031996,0.3736398,0.2618686,0.354251240078195,0.402417
2006-11-11 23:59:59,27.4087,"015","030",0.880617316521979,0.333639,0.2492401,0.286823265933431,0.274087
2006-11-11 23:59:59,39.9344,"030","060",1.03105954760341,0.3632103,0.2587448,0.342709222337197,0.399344
2006-11-11 23:59:59,39.9344,"060","100",1.03105954760341,0.3736398,0.2618686,0.351704998063814,0.399344
2006-11-12 23:59:59,27.46715,"015","030",0.881405140487748,0.333639,0.2492401,0.287042560378217,0.2746715
2006-11-12 23:59:59,39.7036,"030","060",1.02856233849438,0.3632103,0.2587448,0.340921846437371,0.397036
2006-11-12 23:59:59,39.7036,"060","100",1.02856233849438,0.3736398,0.2618686,0.349792623651451,0.397036
2006-11-13 23:59:59,28.09425,"015","030",0.889796045673777,0.333639,0.2492401,0.289395332770437,0.2809425
2006-11-13 23:59:59,40.2376,"030","060",1.03432720340357,0.3632103,0.2587448,0.345057282878044,0.402376
2006-11-13 23:59:59,40.2376,"060","100",1.03432720340357,0.3736398,0.2618686,0.354217268089067,0.402376
2006-11-14 23:59:59,28.20275,"015","030",0.891236578736425,0.333639,0.2492401,0.289802406290698,0.2820275
2006-11-14 23:59:59,40.8271,"030","060",1.04063904642493,0.3632103,0.2587448,0.349622525915079,0.408271
2006-11-14 23:59:59,40.8271,"060","100",1.04063904642493,0.3736398,0.2618686,0.359101777257559,0.408271
2006-11-15 23:59:59,28.35955,"015","030",0.893312616041671,0.333639,0.2492401,0.290390693184495,0.2835955
2006-11-15 23:59:59,41.3421,"030","060",1.04610934575045,0.3632103,0.2587448,0.3536108213588,0.413421
2006-11-15 23:59:59,41.3421,"060","100",1.04610934575045,0.3736398,0.2618686,0.363368990526046,0.413421
2006-11-16 23:59:59,28.2453,"015","030",0.891800614010675,0.333639,0.2492401,0.289962046643575,0.282453
2006-11-16 23:59:59,41.6721,"030","060",1.04959347809756,0.3632103,0.2587448,0.35616642814798,0.416721
2006-11-16 23:59:59,41.6721,"060","100",1.04959347809756,0.3736398,0.2618686,0.366103321358281,0.416721
2006-11-17 23:59:59,27.7767,"015","030",0.885561039218614,0.333639,0.2492401,0.288203939255608,0.277767
2006-11-17 23:59:59,41.5032,"030","060",1.04781227768605,0.3632103,0.2587448,0.3548584221277,0.415032
2006-11-17 23:59:59,41.5032,"060","100",1.04781227768605,0.3736398,0.2618686,0.364703841123237,0.415032
2006-11-18 23:59:59,27.4594,"015","030",0.88130073828223,0.333639,0.2492401,0.287013483698199,0.274594
2006-11-18 23:59:59,41.0821,"030","060",1.04335269805708,0.3632103,0.2587448,0.351597312979446,0.410821
2006-11-18 23:59:59,41.0821,"060","100",1.04335269805708,0.3736398,0.2618686,0.361214669264286,0.410821
2006-11-19 23:59:59,27.3372,"015","030",0.879652247772221,0.333639,0.2492401,0.286555010111324,0.273372
2006-11-19 23:59:59,40.7696,"030","060",1.04002576390499,0.3632103,0.2587448,0.349177230792722,0.407696
2006-11-19 23:59:59,40.7696,"060","100",1.04002576390499,0.3736398,0.2618686,0.358625340824669,0.407696
2006-11-20 23:59:59,27.3125,"015","030",0.879318514340179,0.333639,0.2492401,0.286462339918232,0.273125
2006-11-20 23:59:59,40.3682,"030","060",1.03573023283578,0.3632103,0.2587448,0.346068683625519,0.403682
2006-11-20 23:59:59,40.3682,"060","100",1.03573023283578,0.3736398,0.2618686,0.355299400230551,0.403682
2006-11-21 23:59:59,27.2818,"015","030",0.878903463757513,0.333639,0.2492401,0.286347158747061,0.272818
2006-11-21 23:59:59,40.11,"030","060",1.03295380553682,0.3632103,0.2587448,0.344069114919561,0.4011
2006-11-21 23:59:59,40.11,"060","100",1.03295380553682,0.3736398,0.2618686,0.353159993500603,0.4011
2006-11-22 23:59:59,27.27325,"015","030",0.878787822440225,0.333639,0.2492401,0.286315080603299,0.2727325
2006-11-22 23:59:59,39.7186,"030","060",1.02872489526837,0.3632103,0.2587448,0.341038010382333,0.397186
2006-11-22 23:59:59,39.7186,"060","100",1.02872489526837,0.3736398,0.2618686,0.349916911416553,0.397186
2006-11-23 23:59:59,27.34825,"015","030",0.879801491972649,0.333639,0.2492401,0.286596467829286,0.2734825
2006-11-23 23:59:59,39.6112,"030","060",1.0275601887854,0.3632103,0.2587448,0.3402062765364,0.396112
2006-11-23 23:59:59,39.6112,"060","100",1.0275601887854,0.3736398,0.2618686,0.349027011018425,0.396112
2006-11-24 23:59:59,27.32965,"015","030",0.879550255022009,0.333639,0.2492401,0.286526683797241,0.2732965
2006-11-24 23:59:59,39.5875,"030","060",1.027302921692,0.3632103,0.2587448,0.340022737503359,0.395875
2006-11-24 23:59:59,39.5875,"060","100",1.027302921692,0.3736398,0.2618686,0.348830636349565,0.395875
2006-11-25 23:59:59,27.32445,"015","030",0.87947999869155,0.333639,0.2492401,0.286507174282906,0.2732445
2006-11-25 23:59:59,39.5394,"030","060",1.02678050939504,0.3632103,0.2587448,0.339650238453179,0.395394
2006-11-25 23:59:59,39.5394,"060","100",1.02678050939504,0.3736398,0.2618686,0.348432086916139,0.395394
2006-11-26 23:59:59,27.3235,"015","030",0.879467162548211,0.333639,0.2492401,0.28650361004471,0.273235
2006-11-26 23:59:59,39.3193,"030","060",1.02438521532854,0.3632103,0.2587448,0.337945726167425,0.393193
2006-11-26 23:59:59,39.3193,"060","100",1.02438521532854,0.3736398,0.2618686,0.346608371109549,0.393193
2006-11-27 23:59:59,27.31385,"015","030",0.879336759430583,0.333639,0.2492401,0.2864674048883,0.2731385
2006-11-27 23:59:59,39.1731,"030","060",1.02278978127223,0.3632103,0.2587448,0.336813514917189,0.391731
2006-11-27 23:59:59,39.1731,"060","100",1.02278978127223,0.3736398,0.2618686,0.345396979692359,0.391731
2006-11-28 23:59:59,27.1608,"015","030",0.877264907643414,0.333639,0.2492401,0.285893187355802,0.271608
2006-11-28 23:59:59,38.8725,"030","060",1.01949835635472,0.3632103,0.2587448,0.334485589460136,0.388725
2006-11-28 23:59:59,38.8725,"060","100",1.01949835635472,0.3736398,0.2618686,0.342906252879723,0.388725
2006-11-29 23:59:59,27.23075,"015","030",0.87821267953269,0.333639,0.2492401,0.286155627841906,0.2723075
2006-11-29 23:59:59,38.8167,"030","060",1.01888572250388,0.3632103,0.2587448,0.334053459584874,0.388167
2006-11-29 23:59:59,38.8167,"060","100",1.01888572250388,0.3736398,0.2618686,0.342443902393545,0.388167
2006-11-30 23:59:59,27.39605,"015","030",0.880446681831271,0.333639,0.2492401,0.286775805287982,0.2739605
2006-11-30 23:59:59,38.9571,"030","060",1.02042619947358,0.3632103,0.2587448,0.335140754109725,0.389571
2006-11-30 23:59:59,38.9571,"060","100",1.02042619947358,0.3736398,0.2618686,0.343607235874896,0.389571
2006-12-01 23:59:59,27.4787,"015","030",0.881560701205219,0.333639,0.2492401,0.287085894011019,0.274787
2006-12-01 23:59:59,39.1961,"030","060",1.02304100553878,0.3632103,0.2587448,0.336991632966132,0.391961
2006-12-01 23:59:59,39.1961,"060","100",1.02304100553878,0.3736398,0.2618686,0.345587554265514,0.391961
2006-12-02 23:59:59,27.6724,"015","030",0.884163814269549,0.333639,0.2492401,0.287812623420002,0.276724
2006-12-02 23:59:59,39.3465,"030","060",1.02468165391429,0.3632103,0.2587448,0.338156370120958,0.393465
2006-12-02 23:59:59,39.3465,"060","100",1.02468165391429,0.3736398,0.2618686,0.346833746256933,0.393465
2006-12-03 23:59:59,27.7772,"015","030",0.885567729863153,0.333639,0.2492401,0.288205815170448,0.277772
2006-12-03 23:59:59,39.5529,"030","060",1.0269271702217,0.3632103,0.2587448,0.339754786003645,0.395529
2006-12-03 23:59:59,39.5529,"060","100",1.0269271702217,0.3736398,0.2618686,0.34854394590473,0.395529
2006-12-04 23:59:59,27.6124,"015","030",0.883358633338256,0.333639,0.2492401,0.287587513639212,0.276124
2006-12-04 23:59:59,39.5382,"030","060",1.02676747144742,0.3632103,0.2587448,0.339640945337582,0.395382
2006-12-04 23:59:59,39.5382,"060","100",1.02676747144742,0.3736398,0.2618686,0.348422143894931,0.395382
2006-12-05 23:59:59,27.37185,"015","030",0.880120120674411,0.333639,0.2492401,0.28668501100973,0.2737185
2006-12-05 23:59:59,39.2461,"030","060",1.02358684535162,0.3632103,0.2587448,0.337378846116007,0.392461
2006-12-05 23:59:59,39.2461,"060","100",1.02358684535162,0.3736398,0.2618686,0.346001846815853,0.392461
2006-12-06 23:59:59,27.16415,"015","030",0.877310330530913,0.333639,0.2492401,0.28590575598523,0.2716415
2006-12-06 23:59:59,38.761,"030","060",1.01827366814042,0.3632103,0.2587448,0.333622104135913,0.38761
2006-12-06 23:59:59,38.761,"060","100",1.01827366814042,0.3736398,0.2618686,0.341982380492468,0.38761
2006-12-07 23:59:59,27.2262,"015","030",0.878151074033507,0.333639,0.2492401,0.286138557016863,0.272262
2006-12-07 23:59:59,38.6297,"030","060",1.01682883370641,0.3632103,0.2587448,0.332605282404339,0.386297
2006-12-07 23:59:59,38.6297,"060","100",1.01682883370641,0.3736398,0.2618686,0.340894448255279,0.386297
2006-12-08 23:59:59,27.25515,"015","030",0.878542943917746,0.333639,0.2492401,0.286247172486094,0.2725515
2006-12-08 23:59:59,38.7954,"030","060",1.01865173062687,0.3632103,0.2587448,0.333888506783027,0.387954
2006-12-08 23:59:59,38.7954,"060","100",1.01865173062687,0.3736398,0.2618686,0.342267413767101,0.387954
2006-12-09 23:59:59,27.19995,"015","030",0.877795539025588,0.333639,0.2492401,0.286040071487768,0.2719995
2006-12-09 23:59:59,38.7618,"030","060",1.01828246253912,0.3632103,0.2587448,0.333628299546311,0.387618
2006-12-09 23:59:59,38.7618,"060","100",1.01828246253912,0.3736398,0.2618686,0.341989009173273,0.387618
2006-12-10 23:59:59,27.2317,"015","030",0.878225541452915,0.333639,0.2492401,0.286159192080102,0.272317
2006-12-10 23:59:59,38.7269,"030","060",1.01789870728149,0.3632103,0.2587448,0.333358024767697,0.387269
2006-12-10 23:59:59,38.7269,"060","100",1.01789870728149,0.3736398,0.2618686,0.341699832973137,0.387269
2006-12-11 23:59:59,27.4187,"015","030",0.880752172724793,0.333639,0.2492401,0.28686078423023,0.274187
2006-12-11 23:59:59,38.3585,"030","060",1.0138353299395,0.3632103,0.2587448,0.330505038279413,0.383585
2006-12-11 23:59:59,38.3585,"060","100",1.0138353299395,0.3736398,0.2618686,0.338647325462242,0.383585
2006-12-12 23:59:59,27.31715,"015","030",0.879381356300731,0.333639,0.2492401,0.286479785926243,0.2731715
2006-12-12 23:59:59,38.125,"030","060",1.01124793882633,0.3632103,0.2587448,0.328696752869493,0.38125
2006-12-12 23:59:59,38.125,"060","100",1.01124793882633,0.3736398,0.2618686,0.336712579252161,0.38125
2006-12-13 23:59:59,27.0942,"015","030",0.876361186574086,0.333639,0.2492401,0.285643315499126,0.270942
2006-12-13 23:59:59,37.8849,"030","060",1.00857764543118,0.3632103,0.2587448,0.326837355323789,0.378849
2006-12-13 23:59:59,37.8849,"060","100",1.00857764543118,0.3736398,0.2618686,0.334723146425435,0.378849
2006-12-14 23:59:59,26.944,"015","030",0.874318242488075,0.333639,0.2492401,0.285079790681216,0.26944
2006-12-14 23:59:59,37.7014,"030","060",1.00653009509737,0.3632103,0.2587448,0.325416283063745,0.377014
2006-12-14 23:59:59,37.7014,"060","100",1.00653009509737,0.3736398,0.2618686,0.333202692765693,0.377014
2006-12-15 23:59:59,26.92835,"015","030",0.874104993001847,0.333639,0.2492401,0.285021074546727,0.2692835
2006-12-15 23:59:59,37.5754,"030","060",1.00512074075973,0.3632103,0.2587448,0.324440505926058,0.375754
2006-12-15 23:59:59,37.5754,"060","100",1.00512074075973,0.3736398,0.2618686,0.33215867553884,0.375754
2006-12-16 23:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2006-12-16 23:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
2006-12-16 23:59:59,NA,"060","100",NA,0.3736398,0.2618686,NA,NA
2006-12-17 23:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2006-12-17 23:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
2006-12-17 23:59:59,NA,"060","100",NA,0.3736398,0.2618686,NA,NA
2006-12-18 23:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2006-12-18 23:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
2006-12-18 23:59:59,NA,"060","100",NA,0.3736398,0.2618686,NA,NA
2006-12-19 23:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2006-12-19 23:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
2006-12-19 23:59:59,NA,"060","100",NA,0.3736398,0.2618686,NA,NA
2006-12-20 23:59:59,26.6225,"015","030",0.869922665079855,0.333639,0.2492401,0.283873577439152,0.266225
2006-12-20 23:59:59,37.2297,"030","060",1.00123958603827,0.3632103,0.2587448,0.321763314207817,0.372297
2006-12-20 23:59:59,37.2297,"060","100",1.00123958603827,0.3736398,0.2618686,0.329294256845799,0.372297
2006-12-21 23:59:59,26.69895,"015","030",0.870970722355834,0.333639,0.2492401,0.284160404818175,0.2669895
2006-12-21 23:59:59,37.3436,"030","060",1.00252067484919,0.3632103,0.2587448,0.322645385763234,0.373436
2006-12-21 23:59:59,37.3436,"060","100",1.00252067484919,0.3736398,0.2618686,0.33023801527547,0.373436
2006-12-22 23:59:59,26.89945,"015","030",0.873711004552566,0.333639,0.2492401,0.28491264666898,0.2689945
2006-12-22 23:59:59,37.5414,"030","060",1.00473996122957,0.3632103,0.2587448,0.324177200984143,0.375414
2006-12-22 23:59:59,37.5414,"060","100",1.00473996122957,0.3736398,0.2618686,0.331876956604609,0.375414
2006-12-23 23:59:59,27.2018,"015","030",0.877820602407624,0.333639,0.2492401,0.286047012372675,0.272018
2006-12-23 23:59:59,37.8638,"030","060",1.00834250319654,0.3632103,0.2587448,0.326673951374542,0.378638
2006-12-23 23:59:59,37.8638,"060","100",1.00834250319654,0.3736398,0.2618686,0.334548314969193,0.378638
2006-12-24 23:59:59,27.47175,"015","030",0.881467100029206,0.333639,0.2492401,0.287059818794745,0.2747175
2006-12-24 23:59:59,38.3917,"030","060",1.01420246065535,0.3632103,0.2587448,0.33076214781093,0.383917
2006-12-24 23:59:59,38.3917,"060","100",1.01420246065535,0.3736398,0.2618686,0.338922415715667,0.383917
2006-12-25 23:59:59,27.73255,"015","030",0.884969974920179,0.333639,0.2492401,0.288038295975243,0.2773255
2006-12-25 23:59:59,38.8771,"030","060",1.01954883706472,0.3632103,0.2587448,0.334521213069924,0.388771
2006-12-25 23:59:59,38.8771,"060","100",1.01954883706472,0.3736398,0.2618686,0.342944367794354,0.388771
2006-12-26 23:59:59,27.49,"015","030",0.881712857477705,0.333639,0.2492401,0.287128289686401,0.2749
2006-12-26 23:59:59,38.9629,"030","060",1.02048976690397,0.3632103,0.2587448,0.335185670835111,0.389629
2006-12-26 23:59:59,38.9629,"060","100",1.02048976690397,0.3736398,0.2618686,0.343655293810735,0.389629
2006-12-27 23:59:59,27.24355,"015","030",0.878385954742784,0.333639,0.2492401,0.286203651261808,0.2724355
2006-12-27 23:59:59,39.1129,"030","060",1.02213181679161,0.3632103,0.2587448,0.336347310284738,0.391129
2006-12-27 23:59:59,39.1129,"060","100",1.02213181679161,0.3736398,0.2618686,0.344898171461751,0.391129
2006-12-28 23:59:59,27.08505,"015","030",0.876236924335935,0.333639,0.2492401,0.285608986257556,0.2708505
2006-12-28 23:59:59,39.0336,"030","060",1.02126418357041,0.3632103,0.2587448,0.335733190229035,0.390336
2006-12-28 23:59:59,39.0336,"060","100",1.02126418357041,0.3736398,0.2618686,0.344241103476914,0.390336
2006-12-29 23:59:59,26.9261,"015","030",0.874074328118545,0.333639,0.2492401,0.285012632929947,0.269261
2006-12-29 23:59:59,38.6686,"030","060",1.01725719368815,0.3632103,0.2587448,0.332906534234942,0.386686
2006-12-29 23:59:59,38.6686,"060","100",1.01725719368815,0.3736398,0.2618686,0.341216767859442,0.386686
2006-12-30 23:59:59,26.8104,"015","030",0.872495429368997,0.333639,0.2492401,0.284578546235991,0.268104
2006-12-30 23:59:59,38.3893,"030","060",1.01417592736802,0.3632103,0.2587448,0.330743561579736,0.383893
2006-12-30 23:59:59,38.3893,"060","100",1.01417592736802,0.3736398,0.2618686,0.338902529673251,0.383893
2006-12-31 23:59:59,26.8838,"015","030",0.873497546702051,0.333639,0.2492401,0.28485393053449,0.268838
2006-12-31 23:59:59,38.3172,"030","060",1.01337836641208,0.3632103,0.2587448,0.330185200217615,0.383172
2006-12-31 23:59:59,38.3172,"060","100",1.01337836641208,0.3736398,0.2618686,0.338305119815663,0.383172
2007-01-01 23:59:59,26.97075,"015","030",0.874682573265601,0.333639,0.2492401,0.285180152125151,0.2697075
2007-01-01 23:59:59,38.1517,"030","060",1.01154427153468,0.3632103,0.2587448,0.328903524691526,0.381517
2007-01-01 23:59:59,38.1517,"060","100",1.01154427153468,0.3736398,0.2618686,0.336933811474042,0.381517
2007-01-02 23:59:59,27.0853,"015","030",0.876240319808136,0.333639,0.2492401,0.285609924214976,0.270853
2007-01-02 23:59:59,38.2388,"030","060",1.01251011014841,0.3632103,0.2587448,0.32957804999861,0.382388
2007-01-02 23:59:59,38.2388,"060","100",1.01251011014841,0.3736398,0.2618686,0.337655509096732,0.382388
2007-01-03 23:59:59,26.85055,"015","030",0.873043790541071,0.333639,0.2492401,0.284729182197636,0.2685055
2007-01-03 23:59:59,38.1054,"030","060",1.01103032826075,0.3632103,0.2587448,0.328544965314742,0.381054
